../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203103_0_flip2.jpg	1	0 0 66 34
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303333_10_flip1.jpg	1	0 0 63 27
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303333_9_flip3.jpg	1	0 0 61 25
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331023_2_flip2.jpg	1	0 0 73 57
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110313231_1_flip3.jpg	1	0 0 76 46
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331023_1_flip1.jpg	1	0 0 41 27
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312202_7_flip2.jpg	1	0 0 48 34
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303333_10_flip3.jpg	1	0 0 72 37
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312300_2_flip3.jpg	1	0 0 54 40
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0021_9_flip2.jpg	1	0 0 88 56
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0021_20_flip2.jpg	1	0 0 89 43
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223322022320031001_2_flip2.jpg	1	0 0 53 35
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330111_0_flip3.jpg	1	0 0 128 61
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a3001010122303012031_0_flip2.jpg	1	0 0 42 22
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330020_0_flip2.jpg	1	0 0 74 49
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223322022320031010_7_flip1.jpg	1	0 0 59 41
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331000_1_flip2.jpg	1	0 0 60 38
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330020_5_flip1.jpg	1	0 0 20 14
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0034_8_flip1.jpg	1	0 0 61 40
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330200_8_flip1.jpg	1	0 0 73 18
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312203_25_flip3.jpg	1	0 0 62 29
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0017_3_flip1.jpg	1	0 0 48 27
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0020_27_flip1.jpg	1	0 0 89 35
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_10_flip2.jpg	1	0 0 48 33
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331000_0_flip2.jpg	1	0 0 114 56
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0002_0_flip3.jpg	1	0 0 74 51
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330213_6_flip2.jpg	1	0 0 153 81
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330103_4_flip2.jpg	1	0 0 82 27
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312213_0_flip1.jpg	1	0 0 25 13
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_10_flip3.jpg	1	0 0 56 41
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312023_2_flip1.jpg	1	0 0 45 30
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303333_3_flip2.jpg	1	0 0 53 29
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0027_4_flip2.jpg	1	0 0 99 65
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330001_16_flip3.jpg	1	0 0 35 19
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0033_14_flip1.jpg	1	0 0 59 39
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312310_2_flip2.jpg	1	0 0 67 41
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_20_flip3.jpg	1	0 0 78 51
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101221100_6_flip1.jpg	1	0 0 233 104
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312300_3_flip2.jpg	1	0 0 35 25
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0021_8_flip2.jpg	1	0 0 79 51
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0032_9_flip1.jpg	1	0 0 84 33
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110313022_3_flip1.jpg	1	0 0 98 67
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312301_3_flip2.jpg	1	0 0 42 36
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330003_0_flip1.jpg	1	0 0 60 31
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331023_0_flip3.jpg	1	0 0 46 33
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203322_1_flip1.jpg	1	0 0 73 51
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110313022_2_flip3.jpg	1	0 0 70 45
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330120_0_flip2.jpg	1	0 0 45 36
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303122_0_flip1.jpg	1	0 0 43 26
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_1_flip2.jpg	1	0 0 69 38
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330020_11_flip3.jpg	1	0 0 37 30
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203102_10_flip2.jpg	1	0 0 26 14
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_23_flip2.jpg	1	0 0 68 41
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330001_0_flip1.jpg	1	0 0 71 38
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203313_2_flip1.jpg	1	0 0 34 24
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330001_5_flip2.jpg	1	0 0 91 39
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330001_0_flip3.jpg	1	0 0 78 52
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110313032_5_flip1.jpg	1	0 0 144 89
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330020_17_flip1.jpg	1	0 0 44 29
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330120_1_flip1.jpg	1	0 0 36 18
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312023_1_flip3.jpg	1	0 0 56 42
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303310_0_flip3.jpg	1	0 0 70 49
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203102_10_flip3.jpg	1	0 0 26 14
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303333_7_flip1.jpg	1	0 0 53 21
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330113_0_flip3.jpg	1	0 0 83 53
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312220_9_flip2.jpg	1	0 0 67 34
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0032_12_flip1.jpg	1	0 0 50 34
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312022_1_flip2.jpg	1	0 0 64 36
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303333_8_flip1.jpg	1	0 0 74 50
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330020_8_flip2.jpg	1	0 0 39 18
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330111_12_flip2.jpg	1	0 0 56 41
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330032_6_flip3.jpg	1	0 0 61 42
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312210_4_flip1.jpg	1	0 0 45 29
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312301_2_flip2.jpg	1	0 0 155 107
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0017_1_flip1.jpg	1	0 0 92 47
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303333_4_flip3.jpg	1	0 0 44 30
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312300_2_flip1.jpg	1	0 0 42 28
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330020_8_flip3.jpg	1	0 0 47 26
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312202_8_flip3.jpg	1	0 0 77 48
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_20_flip1.jpg	1	0 0 68 41
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0020_4_flip3.jpg	1	0 0 118 73
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312310_6_flip1.jpg	1	0 0 41 26
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312300_3_flip3.jpg	1	0 0 35 25
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0032_14_flip1.jpg	1	0 0 53 30
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330020_13_flip3.jpg	1	0 0 45 29
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312202_3_flip1.jpg	1	0 0 26 18
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203122_4_flip2.jpg	1	0 0 138 61
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0033_9_flip2.jpg	1	0 0 59 38
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101221100_4_flip1.jpg	1	0 0 195 87
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330200_6_flip3.jpg	1	0 0 43 34
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303312_2_flip1.jpg	1	0 0 64 35
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312223_3_flip1.jpg	1	0 0 46 29
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110321102_0_flip3.jpg	1	0 0 99 46
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312310_4_flip1.jpg	1	0 0 29 22
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331000_2_flip2.jpg	1	0 0 147 68
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331000_9_flip3.jpg	1	0 0 74 40
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0017_2_flip3.jpg	1	0 0 129 62
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330032_3_flip3.jpg	1	0 0 61 34
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312202_8_flip2.jpg	1	0 0 69 40
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330303_0_flip1.jpg	1	0 0 114 43
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0006_23_flip1.jpg	1	0 0 89 55
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330003_1_flip1.jpg	1	0 0 74 45
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110313022_4_flip1.jpg	1	0 0 99 39
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312023_2_flip2.jpg	1	0 0 49 34
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330200_8_flip2.jpg	1	0 0 75 20
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a3001010122303012030_3_flip1.jpg	1	0 0 38 20
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330113_7_flip1.jpg	1	0 0 70 41
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330123_3_flip3.jpg	1	0 0 90 48
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0027_4_flip3.jpg	1	0 0 101 67
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312202_2_flip3.jpg	1	0 0 91 46
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312220_2_flip2.jpg	1	0 0 35 22
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331000_8_flip1.jpg	1	0 0 138 43
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0033_14_flip2.jpg	1	0 0 67 47
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0032_10_flip1.jpg	1	0 0 58 39
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331000_12_flip2.jpg	1	0 0 93 25
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330032_2_flip3.jpg	1	0 0 97 50
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223322022320013033_0_flip2.jpg	1	0 0 59 20
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331000_11_flip1.jpg	1	0 0 36 21
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330003_0_flip2.jpg	1	0 0 60 31
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_31_flip3.jpg	1	0 0 81 61
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110313223_0_flip3.jpg	1	0 0 64 35
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330001_3_flip3.jpg	1	0 0 73 35
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312213_1_flip3.jpg	1	0 0 44 14
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110321120_1_flip3.jpg	1	0 0 37 23
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101221100_4_flip2.jpg	1	0 0 197 91
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330101_4_flip3.jpg	1	0 0 69 51
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0002_0_flip2.jpg	1	0 0 66 43
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331022_3_flip2.jpg	1	0 0 43 28
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303333_5_flip2.jpg	1	0 0 24 18
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312310_5_flip3.jpg	1	0 0 36 25
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0020_11_flip2.jpg	1	0 0 99 72
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0027_8_flip3.jpg	1	0 0 175 95
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330111_6_flip1.jpg	1	0 0 41 22
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110313223_2_flip3.jpg	1	0 0 144 34
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223322022320013032_0_flip3.jpg	1	0 0 65 40
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330020_7_flip3.jpg	1	0 0 39 30
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303333_5_flip3.jpg	1	0 0 26 20
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330102_6_flip2.jpg	1	0 0 55 30
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312223_3_flip2.jpg	1	0 0 52 35
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312301_7_flip1.jpg	1	0 0 73 43
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303333_11_flip2.jpg	1	0 0 54 26
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203123_0_flip3.jpg	1	0 0 83 20
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_4_flip3.jpg	1	0 0 63 45
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330123_0_flip3.jpg	1	0 0 77 52
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0034_6_flip2.jpg	1	0 0 73 47
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203322_4_flip1.jpg	1	0 0 145 76
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330032_6_flip1.jpg	1	0 0 53 34
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331023_3_flip2.jpg	1	0 0 83 45
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0032_11_flip3.jpg	1	0 0 74 53
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330111_0_flip2.jpg	1	0 0 127 60
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a3001010122303002121_0_flip2.jpg	1	0 0 37 26
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312201_5_flip3.jpg	1	0 0 55 33
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330123_1_flip2.jpg	1	0 0 72 45
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330001_1_flip2.jpg	1	0 0 35 21
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312213_5_flip3.jpg	1	0 0 54 29
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_1_flip3.jpg	1	0 0 73 42
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0032_3_flip3.jpg	1	0 0 83 57
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203102_9_flip1.jpg	1	0 0 40 30
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331000_2_flip3.jpg	1	0 0 151 72
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303333_4_flip2.jpg	1	0 0 44 30
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_10_flip1.jpg	1	0 0 48 33
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0006_30_flip1.jpg	1	0 0 51 31
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312203_2_flip1.jpg	1	0 0 63 20
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203123_3_flip2.jpg	1	0 0 118 15
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0019_0_flip3.jpg	1	0 0 126 76
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110313231_0_flip2.jpg	1	0 0 112 52
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0032_5_flip1.jpg	1	0 0 71 47
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312310_0_flip3.jpg	1	0 0 66 42
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330102_6_flip3.jpg	1	0 0 57 31
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312212_4_flip3.jpg	1	0 0 29 15
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312202_3_flip2.jpg	1	0 0 34 26
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312030_0_flip1.jpg	1	0 0 24 14
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0027_0_flip1.jpg	1	0 0 84 58
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330123_0_flip2.jpg	1	0 0 73 48
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330020_19_flip2.jpg	1	0 0 40 27
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203123_2_flip1.jpg	1	0 0 136 81
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203103_2_flip1.jpg	1	0 0 129 51
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303312_1_flip1.jpg	1	0 0 67 47
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330210_16_flip1.jpg	1	0 0 67 22
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223322022320013202_3_flip2.jpg	1	0 0 65 20
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312202_2_flip1.jpg	1	0 0 79 34
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0020_4_flip2.jpg	1	0 0 116 71
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312310_1_flip3.jpg	1	0 0 47 26
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312301_4_flip3.jpg	1	0 0 70 40
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312302_3_flip1.jpg	1	0 0 62 45
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0032_2_flip3.jpg	1	0 0 84 56
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312220_7_flip1.jpg	1	0 0 46 30
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_13_flip3.jpg	1	0 0 84 48
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312303_1_flip2.jpg	1	0 0 55 35
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0034_7_flip1.jpg	1	0 0 55 26
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0033_9_flip3.jpg	1	0 0 65 44
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0022_8_flip1.jpg	1	0 0 75 43
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0032_7_flip2.jpg	1	0 0 85 50
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110313231_2_flip3.jpg	1	0 0 65 46
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330200_1_flip3.jpg	1	0 0 71 43
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330032_8_flip2.jpg	1	0 0 81 39
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0032_7_flip3.jpg	1	0 0 93 58
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330120_1_flip3.jpg	1	0 0 36 18
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330000_2_flip3.jpg	1	0 0 42 34
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312023_1_flip1.jpg	1	0 0 52 38
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110321312_7_flip3.jpg	1	0 0 46 29
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331000_1_flip1.jpg	1	0 0 56 36
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312301_1_flip1.jpg	1	0 0 45 28
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312310_6_flip2.jpg	1	0 0 41 26
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203123_3_flip1.jpg	1	0 0 114 13
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330113_5_flip1.jpg	1	0 0 25 15
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110303333_9_flip2.jpg	1	0 0 59 23
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a3001010122303012200_2_flip3.jpg	1	0 0 37 29
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0003_1_flip1.jpg	1	0 0 87 50
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110313231_1_flip2.jpg	1	0 0 75 44
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312310_5_flip1.jpg	1	0 0 32 21
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331013_2_flip2.jpg	1	0 0 93 51
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330020_1_flip1.jpg	1	0 0 97 57
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312220_3_flip3.jpg	1	0 0 38 28
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203323_1_flip3.jpg	1	0 0 102 70
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0021_11_flip2.jpg	1	0 0 91 38
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a3001010122303003311_1_flip1.jpg	1	0 0 49 30
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_30_flip3.jpg	1	0 0 74 50
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110313033_1_flip3.jpg	1	0 0 71 29
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0020_16_flip2.jpg	1	0 0 117 80
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223322022320013032_0_flip2.jpg	1	0 0 59 37
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330020_7_flip2.jpg	1	0 0 35 26
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203122_4_flip3.jpg	1	0 0 144 64
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330000_0_flip2.jpg	1	0 0 42 31
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203311_1_flip3.jpg	1	0 0 29 22
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0027_19_flip1.jpg	1	0 0 91 55
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330111_1_flip3.jpg	1	0 0 126 25
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312022_2_flip2.jpg	1	0 0 46 16
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0031_0_flip2.jpg	1	0 0 59 40
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331022_4_flip1.jpg	1	0 0 60 40
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330020_0_flip3.jpg	1	0 0 80 55
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a3001010122303012200_3_flip3.jpg	1	0 0 49 23
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110331000_0_flip1.jpg	1	0 0 112 55
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233322101203322_4_flip2.jpg	1	0 0 147 77
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312213_0_flip2.jpg	1	0 0 31 19
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312220_9_flip3.jpg	1	0 0 67 34
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312301_2_flip1.jpg	1	0 0 152 104
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330102_4_flip3.jpg	1	0 0 133 59
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330001_1_flip3.jpg	1	0 0 35 21
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110312301_3_flip3.jpg	1	0 0 44 40
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/a1223233011110330101_4_flip1.jpg	1	0 0 59 41
../../data/training/viola_training/positives_augm1/metal/rectangular/equalized/0017_3_flip2.jpg	1	0 0 52 31
