../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312212_6_flip3.jpg	1	0 0 27 26
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312212_44_flip1.jpg	1	0 0 24 21
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0021_69_flip3.jpg	1	0 0 48 46
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110303310_9_flip1.jpg	1	0 0 20 19
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0006_11_flip3.jpg	1	0 0 44 44
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312220_19_flip3.jpg	1	0 0 28 27
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0019_37_flip2.jpg	1	0 0 42 42
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110303333_26_flip1.jpg	1	0 0 28 26
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312230_31_flip2.jpg	1	0 0 23 23
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0005_13_flip1.jpg	1	0 0 30 30
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312212_15_flip2.jpg	1	0 0 24 20
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110331200_2_flip2.jpg	1	0 0 27 25
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330200_13_flip2.jpg	1	0 0 19 14
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0021_90_flip1.jpg	1	0 0 32 32
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0019_26_flip1.jpg	1	0 0 36 36
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0033_26_flip3.jpg	1	0 0 46 46
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0033_22_flip1.jpg	1	0 0 30 30
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0003_18_flip3.jpg	1	0 0 44 44
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0022_22_flip3.jpg	1	0 0 44 44
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312202_10_flip2.jpg	1	0 0 26 25
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330003_7_flip3.jpg	1	0 0 31 25
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0033_27_flip3.jpg	1	0 0 48 48
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0020_92_flip1.jpg	1	0 0 38 38
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110303310_8_flip2.jpg	1	0 0 24 22
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312210_29_flip3.jpg	1	0 0 37 34
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0009_18_flip3.jpg	1	0 0 42 42
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0020_78_flip2.jpg	1	0 0 32 32
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0031_47_flip3.jpg	1	0 0 44 44
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312201_15_flip2.jpg	1	0 0 30 28
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330000_19_flip3.jpg	1	0 0 35 34
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0003_11_flip3.jpg	1	0 0 46 46
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312230_13_flip3.jpg	1	0 0 37 35
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0019_23_flip3.jpg	1	0 0 40 40
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0034_22_flip1.jpg	1	0 0 32 32
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0020_36_flip2.jpg	1	0 0 36 36
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0009_1_flip1.jpg	1	0 0 34 34
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110321120_9_flip3.jpg	1	0 0 25 24
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312202_16_flip1.jpg	1	0 0 20 16
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0033_16_flip2.jpg	1	0 0 38 38
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330000_15_flip1.jpg	1	0 0 28 25
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330000_10_flip2.jpg	1	0 0 30 26
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110303310_17_flip1.jpg	1	0 0 28 26
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0003_20_flip1.jpg	1	0 0 30 30
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312133_9_flip3.jpg	1	0 0 31 30
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312230_13_flip2.jpg	1	0 0 35 33
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312133_10_flip2.jpg	1	0 0 24 24
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0006_10_flip3.jpg	1	0 0 34 34
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312230_14_flip3.jpg	1	0 0 32 24
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0005_23_flip3.jpg	1	0 0 40 40
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0009_9_flip3.jpg	1	0 0 42 42
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0020_77_flip3.jpg	1	0 0 44 44
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312302_8_flip3.jpg	1	0 0 29 29
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312212_35_flip3.jpg	1	0 0 27 25
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312310_10_flip1.jpg	1	0 0 27 23
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0022_13_flip2.jpg	1	0 0 36 36
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330111_24_flip2.jpg	1	0 0 27 25
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0015_3_flip2.jpg	1	0 0 38 38
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0003_23_flip2.jpg	1	0 0 34 34
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312230_15_flip1.jpg	1	0 0 25 24
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223322022320013232_0_flip3.jpg	1	0 0 35 30
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0003_12_flip3.jpg	1	0 0 44 44
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330000_22_flip1.jpg	1	0 0 33 33
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312202_24_flip3.jpg	1	0 0 24 23
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0019_36_flip2.jpg	1	0 0 44 44
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312212_52_flip2.jpg	1	0 0 36 33
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0005_3_flip3.jpg	1	0 0 42 42
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0021_54_flip2.jpg	1	0 0 36 36
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0020_53_flip3.jpg	1	0 0 48 48
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110303333_23_flip3.jpg	1	0 0 32 29
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233322101213232_1_flip1.jpg	1	0 0 25 25
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110321110_3_flip1.jpg	1	0 0 23 23
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0019_18_flip3.jpg	1	0 0 38 38
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312302_10_flip2.jpg	1	0 0 24 24
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312023_14_flip3.jpg	1	0 0 28 23
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312201_22_flip3.jpg	1	0 0 34 32
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312022_21_flip3.jpg	1	0 0 35 31
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0020_73_flip1.jpg	1	0 0 36 36
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312230_36_flip1.jpg	1	0 0 20 20
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0015_6_flip2.jpg	1	0 0 32 32
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0021_50_flip1.jpg	1	0 0 38 38
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110313032_0_flip3.jpg	1	0 0 29 29
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0022_33_flip2.jpg	1	0 0 36 36
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0006_11_flip2.jpg	1	0 0 36 36
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0022_17_flip3.jpg	1	0 0 40 40
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0032_18_flip3.jpg	1	0 0 50 50
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0020_39_flip2.jpg	1	0 0 42 42
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312310_11_flip2.jpg	1	0 0 19 19
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0020_43_flip3.jpg	1	0 0 38 38
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233003001203101_1_flip3.jpg	1	0 0 21 21
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312301_10_flip2.jpg	1	0 0 43 30
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330201_1_flip2.jpg	1	0 0 43 37
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330201_4_flip3.jpg	1	0 0 20 19
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223322022320013210_5_flip2.jpg	1	0 0 32 30
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312022_23_flip1.jpg	1	0 0 30 27
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110321211_0_flip1.jpg	1	0 0 24 24
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233003001203101_2_flip1.jpg	1	0 0 28 27
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312210_6_flip2.jpg	1	0 0 24 24
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312230_33_flip1.jpg	1	0 0 19 18
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0031_49_flip2.jpg	1	0 0 46 46
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0020_33_flip2.jpg	1	0 0 30 30
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0020_148_flip2.jpg	1	0 0 42 42
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0034_21_flip3.jpg	1	0 0 46 44
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312210_18_flip1.jpg	1	0 0 21 17
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0021_38_flip1.jpg	1	0 0 30 30
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330201_15_flip3.jpg	1	0 0 27 27
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0033_16_flip3.jpg	1	0 0 44 44
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312210_35_flip3.jpg	1	0 0 28 27
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312220_12_flip1.jpg	1	0 0 24 21
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312133_9_flip2.jpg	1	0 0 27 26
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0006_16_flip3.jpg	1	0 0 42 42
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330000_11_flip3.jpg	1	0 0 39 37
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312023_7_flip3.jpg	1	0 0 40 39
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312303_8_flip2.jpg	1	0 0 34 34
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0020_61_flip3.jpg	1	0 0 32 32
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0020_79_flip3.jpg	1	0 0 36 36
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0021_39_flip3.jpg	1	0 0 49 48
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312212_37_flip2.jpg	1	0 0 33 29
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110303333_32_flip1.jpg	1	0 0 24 22
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0020_71_flip1.jpg	1	0 0 38 38
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330210_17_flip3.jpg	1	0 0 32 29
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312023_13_flip3.jpg	1	0 0 33 33
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0006_19_flip2.jpg	1	0 0 44 44
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312302_9_flip3.jpg	1	0 0 26 24
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330201_12_flip3.jpg	1	0 0 44 35
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312213_13_flip3.jpg	1	0 0 29 28
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0005_29_flip1.jpg	1	0 0 36 36
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0009_3_flip1.jpg	1	0 0 36 36
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312210_12_flip2.jpg	1	0 0 26 25
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312220_13_flip1.jpg	1	0 0 27 26
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312230_39_flip2.jpg	1	0 0 27 24
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312210_31_flip1.jpg	1	0 0 25 25
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0021_53_flip1.jpg	1	0 0 32 32
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312212_34_flip2.jpg	1	0 0 22 19
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312030_7_flip3.jpg	1	0 0 28 27
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312030_9_flip1.jpg	1	0 0 32 29
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312303_2_flip2.jpg	1	0 0 31 27
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110303333_34_flip2.jpg	1	0 0 23 21
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312212_56_flip3.jpg	1	0 0 27 26
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312331_11_flip3.jpg	1	0 0 25 21
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0020_92_flip2.jpg	1	0 0 40 40
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330032_13_flip3.jpg	1	0 0 28 28
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312230_27_flip3.jpg	1	0 0 34 33
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0009_0_flip3.jpg	1	0 0 44 44
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110303320_4_flip1.jpg	1	0 0 21 20
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312133_0_flip3.jpg	1	0 0 27 25
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330000_16_flip1.jpg	1	0 0 30 24
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233003000313301_2_flip3.jpg	1	0 0 43 35
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312210_27_flip3.jpg	1	0 0 27 24
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110303310_3_flip2.jpg	1	0 0 27 26
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330102_12_flip2.jpg	1	0 0 32 28
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312223_19_flip2.jpg	1	0 0 23 22
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0019_29_flip3.jpg	1	0 0 32 32
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0021_68_flip2.jpg	1	0 0 42 42
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312230_12_flip1.jpg	1	0 0 25 22
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330111_20_flip1.jpg	1	0 0 26 21
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312220_19_flip2.jpg	1	0 0 26 25
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0022_11_flip3.jpg	1	0 0 60 50
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0031_33_flip2.jpg	1	0 0 44 44
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0009_17_flip1.jpg	1	0 0 32 32
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0021_56_flip1.jpg	1	0 0 38 38
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312202_27_flip1.jpg	1	0 0 21 20
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312133_2_flip1.jpg	1	0 0 26 24
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0020_124_flip2.jpg	1	0 0 36 29
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330200_11_flip2.jpg	1	0 0 24 18
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330210_10_flip3.jpg	1	0 0 32 23
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312310_18_flip3.jpg	1	0 0 45 45
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312300_9_flip2.jpg	1	0 0 35 35
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312330_11_flip2.jpg	1	0 0 36 34
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0019_23_flip2.jpg	1	0 0 38 38
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0020_54_flip1.jpg	1	0 0 38 38
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0034_12_flip2.jpg	1	0 0 42 42
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233003001203101_2_flip2.jpg	1	0 0 28 27
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0032_19_flip2.jpg	1	0 0 44 44
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312212_41_flip3.jpg	1	0 0 32 29
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0034_15_flip3.jpg	1	0 0 42 42
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312022_7_flip3.jpg	1	0 0 41 34
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312122_11_flip2.jpg	1	0 0 23 23
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0034_13_flip3.jpg	1	0 0 48 48
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312122_6_flip3.jpg	1	0 0 37 36
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312201_21_flip1.jpg	1	0 0 18 13
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0003_18_flip2.jpg	1	0 0 36 36
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110321120_5_flip1.jpg	1	0 0 18 16
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330032_10_flip1.jpg	1	0 0 24 24
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0005_2_flip1.jpg	1	0 0 32 32
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0022_49_flip3.jpg	1	0 0 36 36
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312202_26_flip1.jpg	1	0 0 20 20
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312033_2_flip2.jpg	1	0 0 27 27
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0015_3_flip1.jpg	1	0 0 32 32
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330210_5_flip2.jpg	1	0 0 32 31
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330003_5_flip3.jpg	1	0 0 34 33
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0021_25_flip3.jpg	1	0 0 38 34
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110321110_5_flip3.jpg	1	0 0 32 29
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312210_33_flip1.jpg	1	0 0 26 19
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0020_85_flip1.jpg	1	0 0 36 36
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0019_25_flip1.jpg	1	0 0 34 34
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312212_8_flip2.jpg	1	0 0 29 28
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0020_99_flip3.jpg	1	0 0 44 44
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312022_24_flip3.jpg	1	0 0 40 39
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110303310_16_flip2.jpg	1	0 0 22 18
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312213_22_flip1.jpg	1	0 0 28 27
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0020_98_flip2.jpg	1	0 0 38 38
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110303333_35_flip3.jpg	1	0 0 33 32
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0021_25_flip1.jpg	1	0 0 30 30
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312210_16_flip3.jpg	1	0 0 23 22
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0027_32_flip1.jpg	1	0 0 34 34
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0021_49_flip2.jpg	1	0 0 30 30
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312133_8_flip1.jpg	1	0 0 21 21
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0022_19_flip1.jpg	1	0 0 36 36
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0021_79_flip1.jpg	1	0 0 30 30
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330000_7_flip3.jpg	1	0 0 28 25
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0032_18_flip1.jpg	1	0 0 38 38
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312213_14_flip2.jpg	1	0 0 38 36
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312223_9_flip1.jpg	1	0 0 24 23
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0020_62_flip2.jpg	1	0 0 34 34
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312310_19_flip3.jpg	1	0 0 44 41
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0015_6_flip3.jpg	1	0 0 34 34
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330032_15_flip3.jpg	1	0 0 32 30
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330102_12_flip1.jpg	1	0 0 28 24
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330200_9_flip1.jpg	1	0 0 23 21
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312230_34_flip3.jpg	1	0 0 42 38
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330111_18_flip2.jpg	1	0 0 34 33
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0021_74_flip1.jpg	1	0 0 30 30
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312310_16_flip2.jpg	1	0 0 35 32
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0021_70_flip3.jpg	1	0 0 30 30
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330210_6_flip1.jpg	1	0 0 31 29
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0021_36_flip1.jpg	1	0 0 34 34
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110303310_18_flip3.jpg	1	0 0 32 31
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a3001010122303002121_1_flip3.jpg	1	0 0 26 24
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110303310_4_flip1.jpg	1	0 0 20 18
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0005_0_flip1.jpg	1	0 0 34 34
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0019_31_flip1.jpg	1	0 0 34 34
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312023_17_flip1.jpg	1	0 0 19 19
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312022_30_flip2.jpg	1	0 0 19 18
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0020_102_flip2.jpg	1	0 0 36 36
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0022_44_flip2.jpg	1	0 0 32 32
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312133_10_flip3.jpg	1	0 0 32 32
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330003_6_flip3.jpg	1	0 0 37 36
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0005_4_flip1.jpg	1	0 0 36 36
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0021_50_flip2.jpg	1	0 0 40 40
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312022_11_flip3.jpg	1	0 0 23 22
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0027_30_flip3.jpg	1	0 0 40 40
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330001_9_flip2.jpg	1	0 0 43 40
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330003_11_flip3.jpg	1	0 0 41 37
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312223_9_flip3.jpg	1	0 0 30 29
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0020_130_flip3.jpg	1	0 0 46 46
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0021_45_flip3.jpg	1	0 0 44 44
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0021_51_flip3.jpg	1	0 0 40 40
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110303310_19_flip3.jpg	1	0 0 30 27
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110303320_4_flip2.jpg	1	0 0 29 28
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0020_112_flip2.jpg	1	0 0 34 34
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330210_10_flip2.jpg	1	0 0 26 20
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110312210_24_flip2.jpg	1	0 0 30 30
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233011110330000_8_flip3.jpg	1	0 0 41 39
../../data/training/viola_training/positives_augm1/thatch/square/equalized/a1223233322101213232_4_flip2.jpg	1	0 0 23 20
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0021_88_flip2.jpg	1	0 0 38 38
../../data/training/viola_training/positives_augm1/thatch/square/equalized/0022_27_flip3.jpg	1	0 0 46 46
