../../data/training/viola_training/positives_augm1/metal/square/equalized/0033_15_flip2.jpg	1	0 0 57 46
../../data/training/viola_training/positives_augm1/metal/square/equalized/0021_14_flip1.jpg	1	0 0 41 34
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_2_flip2.jpg	1	0 0 95 73
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_5_flip1.jpg	1	0 0 71 53
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330113_8_flip2.jpg	1	0 0 81 76
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312301_6_flip2.jpg	1	0 0 36 29
../../data/training/viola_training/positives_augm1/metal/square/equalized/0033_0_flip2.jpg	1	0 0 49 45
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_14_flip2.jpg	1	0 0 122 116
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_25_flip1.jpg	1	0 0 92 66
../../data/training/viola_training/positives_augm1/metal/square/equalized/0021_12_flip3.jpg	1	0 0 84 64
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312302_2_flip1.jpg	1	0 0 65 49
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_19_flip3.jpg	1	0 0 78 64
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_32_flip1.jpg	1	0 0 54 45
../../data/training/viola_training/positives_augm1/metal/square/equalized/0022_1_flip2.jpg	1	0 0 54 49
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330111_8_flip1.jpg	1	0 0 24 22
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_18_flip1.jpg	1	0 0 70 55
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312230_9_flip3.jpg	1	0 0 38 33
../../data/training/viola_training/positives_augm1/metal/square/equalized/0022_3_flip2.jpg	1	0 0 75 66
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203102_1_flip1.jpg	1	0 0 15 13
../../data/training/viola_training/positives_augm1/metal/square/equalized/0032_4_flip3.jpg	1	0 0 54 44
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320031001_0_flip2.jpg	1	0 0 104 75
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_23_flip2.jpg	1	0 0 65 49
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203122_2_flip3.jpg	1	0 0 73 66
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320013021_4_flip1.jpg	1	0 0 72 51
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203322_3_flip3.jpg	1	0 0 58 48
../../data/training/viola_training/positives_augm1/metal/square/equalized/0019_5_flip2.jpg	1	0 0 141 135
../../data/training/viola_training/positives_augm1/metal/square/equalized/0006_26_flip3.jpg	1	0 0 57 53
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320013210_2_flip1.jpg	1	0 0 35 25
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312230_1_flip3.jpg	1	0 0 37 37
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330032_1_flip2.jpg	1	0 0 49 39
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312213_4_flip1.jpg	1	0 0 32 27
../../data/training/viola_training/positives_augm1/metal/square/equalized/0003_6_flip2.jpg	1	0 0 47 45
../../data/training/viola_training/positives_augm1/metal/square/equalized/0032_16_flip3.jpg	1	0 0 57 41
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312230_5_flip1.jpg	1	0 0 28 25
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330213_4_flip3.jpg	1	0 0 55 54
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_6_flip1.jpg	1	0 0 49 47
../../data/training/viola_training/positives_augm1/metal/square/equalized/0033_13_flip2.jpg	1	0 0 84 84
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_18_flip2.jpg	1	0 0 72 54
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320012110_0_flip2.jpg	1	0 0 90 67
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203322_0_flip1.jpg	1	0 0 74 54
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330001_14_flip2.jpg	1	0 0 30 29
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_15_flip2.jpg	1	0 0 84 84
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330211_0_flip3.jpg	1	0 0 74 57
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_9_flip3.jpg	1	0 0 125 95
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330020_18_flip1.jpg	1	0 0 27 23
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110321312_8_flip1.jpg	1	0 0 29 28
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312230_0_flip1.jpg	1	0 0 30 27
../../data/training/viola_training/positives_augm1/metal/square/equalized/0002_3_flip1.jpg	1	0 0 68 56
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203102_4_flip1.jpg	1	0 0 37 37
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203333_2_flip2.jpg	1	0 0 86 68
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303012200_1_flip3.jpg	1	0 0 39 38
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_11_flip3.jpg	1	0 0 92 89
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312033_1_flip2.jpg	1	0 0 39 34
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203102_5_flip3.jpg	1	0 0 135 119
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330132_1_flip1.jpg	1	0 0 31 22
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312223_2_flip2.jpg	1	0 0 31 27
../../data/training/viola_training/positives_augm1/metal/square/equalized/0006_27_flip3.jpg	1	0 0 54 52
../../data/training/viola_training/positives_augm1/metal/square/equalized/0032_8_flip3.jpg	1	0 0 52 45
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101212210_1_flip3.jpg	1	0 0 52 40
../../data/training/viola_training/positives_augm1/metal/square/equalized/0021_19_flip1.jpg	1	0 0 41 32
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110331013_0_flip1.jpg	1	0 0 43 43
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312331_1_flip3.jpg	1	0 0 85 69
../../data/training/viola_training/positives_augm1/metal/square/equalized/0021_4_flip3.jpg	1	0 0 73 59
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203102_2_flip3.jpg	1	0 0 53 47
../../data/training/viola_training/positives_augm1/metal/square/equalized/0022_2_flip2.jpg	1	0 0 112 88
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312300_1_flip1.jpg	1	0 0 29 29
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330113_2_flip1.jpg	1	0 0 21 18
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_22_flip1.jpg	1	0 0 78 67
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330113_8_flip1.jpg	1	0 0 79 74
../../data/training/viola_training/positives_augm1/metal/square/equalized/0006_29_flip1.jpg	1	0 0 33 31
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320030110_0_flip3.jpg	1	0 0 61 52
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303012030_0_flip1.jpg	1	0 0 31 29
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330102_2_flip2.jpg	1	0 0 44 41
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_3_flip2.jpg	1	0 0 143 129
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312223_1_flip3.jpg	1	0 0 34 31
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_5_flip1.jpg	1	0 0 80 64
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330032_5_flip1.jpg	1	0 0 52 46
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312033_0_flip1.jpg	1	0 0 42 33
../../data/training/viola_training/positives_augm1/metal/square/equalized/0021_18_flip1.jpg	1	0 0 88 76
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_25_flip2.jpg	1	0 0 48 42
../../data/training/viola_training/positives_augm1/metal/square/equalized/0034_9_flip1.jpg	1	0 0 50 47
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303012030_0_flip2.jpg	1	0 0 39 37
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330033_2_flip1.jpg	1	0 0 28 27
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_29_flip3.jpg	1	0 0 45 40
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330003_3_flip3.jpg	1	0 0 23 22
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312210_3_flip2.jpg	1	0 0 30 28
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203122_1_flip3.jpg	1	0 0 61 56
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_25_flip3.jpg	1	0 0 48 42
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303002120_0_flip2.jpg	1	0 0 54 52
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203313_3_flip3.jpg	1	0 0 34 30
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_22_flip3.jpg	1	0 0 88 81
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_24_flip3.jpg	1	0 0 64 48
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203322_7_flip2.jpg	1	0 0 48 47
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330032_7_flip1.jpg	1	0 0 26 25
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_7_flip1.jpg	1	0 0 30 29
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110331012_0_flip1.jpg	1	0 0 69 64
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203102_7_flip3.jpg	1	0 0 42 37
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_12_flip3.jpg	1	0 0 89 81
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_29_flip1.jpg	1	0 0 60 49
../../data/training/viola_training/positives_augm1/metal/square/equalized/0006_28_flip1.jpg	1	0 0 31 29
../../data/training/viola_training/positives_augm1/metal/square/equalized/0009_20_flip1.jpg	1	0 0 33 31
../../data/training/viola_training/positives_augm1/metal/square/equalized/0022_6_flip2.jpg	1	0 0 77 63
../../data/training/viola_training/positives_augm1/metal/square/equalized/0021_0_flip1.jpg	1	0 0 162 145
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_13_flip2.jpg	1	0 0 90 70
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330103_3_flip1.jpg	1	0 0 42 36
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110303333_16_flip3.jpg	1	0 0 41 34
../../data/training/viola_training/positives_augm1/metal/square/equalized/0033_10_flip3.jpg	1	0 0 58 57
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101212020_2_flip2.jpg	1	0 0 38 31
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110331012_0_flip3.jpg	1	0 0 74 69
../../data/training/viola_training/positives_augm1/metal/square/equalized/0032_4_flip2.jpg	1	0 0 54 44
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330032_4_flip1.jpg	1	0 0 52 44
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330032_0_flip1.jpg	1	0 0 38 32
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312230_6_flip1.jpg	1	0 0 34 25
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330111_7_flip3.jpg	1	0 0 47 44
../../data/training/viola_training/positives_augm1/metal/square/equalized/0021_1_flip1.jpg	1	0 0 132 120
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312331_4_flip3.jpg	1	0 0 31 27
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203122_1_flip2.jpg	1	0 0 59 54
../../data/training/viola_training/positives_augm1/metal/square/equalized/0022_3_flip3.jpg	1	0 0 75 66
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312230_1_flip2.jpg	1	0 0 33 33
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203102_6_flip3.jpg	1	0 0 47 42
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303003203_0_flip1.jpg	1	0 0 43 31
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_19_flip2.jpg	1	0 0 74 60
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203322_0_flip2.jpg	1	0 0 76 56
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303012200_0_flip2.jpg	1	0 0 30 27
../../data/training/viola_training/positives_augm1/metal/square/equalized/0019_6_flip2.jpg	1	0 0 138 127
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330032_7_flip2.jpg	1	0 0 34 33
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110313033_0_flip1.jpg	1	0 0 32 30
../../data/training/viola_training/positives_augm1/metal/square/equalized/0003_3_flip2.jpg	1	0 0 92 79
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_12_flip1.jpg	1	0 0 70 56
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320013021_0_flip2.jpg	1	0 0 42 40
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330200_5_flip2.jpg	1	0 0 40 39
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312210_5_flip2.jpg	1	0 0 50 43
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_17_flip1.jpg	1	0 0 75 71
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_20_flip3.jpg	1	0 0 133 108
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_0_flip2.jpg	1	0 0 155 130
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312303_0_flip3.jpg	1	0 0 69 55
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303012200_0_flip1.jpg	1	0 0 30 27
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330102_3_flip3.jpg	1	0 0 39 39
../../data/training/viola_training/positives_augm1/metal/square/equalized/0009_19_flip1.jpg	1	0 0 28 25
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_24_flip2.jpg	1	0 0 81 65
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203102_1_flip2.jpg	1	0 0 17 15
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330001_15_flip2.jpg	1	0 0 31 26
../../data/training/viola_training/positives_augm1/metal/square/equalized/0002_6_flip1.jpg	1	0 0 54 40
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330132_1_flip2.jpg	1	0 0 35 26
../../data/training/viola_training/positives_augm1/metal/square/equalized/0034_4_flip3.jpg	1	0 0 56 40
../../data/training/viola_training/positives_augm1/metal/square/equalized/0003_2_flip2.jpg	1	0 0 74 67
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312213_2_flip1.jpg	1	0 0 45 35
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330000_1_flip2.jpg	1	0 0 47 41
../../data/training/viola_training/positives_augm1/metal/square/equalized/0022_0_flip2.jpg	1	0 0 73 67
../../data/training/viola_training/positives_augm1/metal/square/equalized/0021_18_flip3.jpg	1	0 0 96 84
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110303122_1_flip2.jpg	1	0 0 36 30
../../data/training/viola_training/positives_augm1/metal/square/equalized/0021_1_flip3.jpg	1	0 0 134 122
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303003203_3_flip2.jpg	1	0 0 39 35
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303003301_0_flip3.jpg	1	0 0 38 32
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303003203_1_flip1.jpg	1	0 0 30 26
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203102_2_flip1.jpg	1	0 0 51 45
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312220_8_flip1.jpg	1	0 0 27 26
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303003311_2_flip2.jpg	1	0 0 40 31
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330123_2_flip2.jpg	1	0 0 40 33
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312331_2_flip3.jpg	1	0 0 30 21
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_10_flip3.jpg	1	0 0 113 87
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_8_flip1.jpg	1	0 0 51 42
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110313223_1_flip1.jpg	1	0 0 78 59
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330020_9_flip2.jpg	1	0 0 30 24
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312331_1_flip2.jpg	1	0 0 81 65
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203102_0_flip2.jpg	1	0 0 44 44
../../data/training/viola_training/positives_augm1/metal/square/equalized/0006_27_flip2.jpg	1	0 0 48 46
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_8_flip3.jpg	1	0 0 61 57
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110331000_10_flip2.jpg	1	0 0 55 40
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303003301_0_flip1.jpg	1	0 0 36 28
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_11_flip2.jpg	1	0 0 90 87
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_31_flip1.jpg	1	0 0 68 60
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320031001_3_flip3.jpg	1	0 0 46 43
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312302_2_flip3.jpg	1	0 0 81 65
../../data/training/viola_training/positives_augm1/metal/square/equalized/0003_0_flip2.jpg	1	0 0 69 60
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_23_flip2.jpg	1	0 0 156 121
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101212020_1_flip1.jpg	1	0 0 36 35
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330210_14_flip2.jpg	1	0 0 54 49
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330103_3_flip3.jpg	1	0 0 48 42
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312310_3_flip1.jpg	1	0 0 33 32
../../data/training/viola_training/positives_augm1/metal/square/equalized/0034_10_flip3.jpg	1	0 0 74 72
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110331012_3_flip3.jpg	1	0 0 48 47
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312301_0_flip2.jpg	1	0 0 80 73
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312023_3_flip1.jpg	1	0 0 27 22
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303002120_0_flip3.jpg	1	0 0 54 52
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_8_flip1.jpg	1	0 0 51 47
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312230_3_flip2.jpg	1	0 0 49 40
../../data/training/viola_training/positives_augm1/metal/square/equalized/0009_21_flip2.jpg	1	0 0 27 26
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312212_5_flip2.jpg	1	0 0 19 17
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203122_2_flip2.jpg	1	0 0 69 62
../../data/training/viola_training/positives_augm1/metal/square/equalized/0033_2_flip2.jpg	1	0 0 64 55
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330111_9_flip3.jpg	1	0 0 34 26
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320013210_4_flip3.jpg	1	0 0 55 47
../../data/training/viola_training/positives_augm1/metal/square/equalized/0002_13_flip1.jpg	1	0 0 39 36
../../data/training/viola_training/positives_augm1/metal/square/equalized/0003_6_flip1.jpg	1	0 0 47 45
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320013210_4_flip1.jpg	1	0 0 54 45
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110303312_4_flip2.jpg	1	0 0 45 37
../../data/training/viola_training/positives_augm1/metal/square/equalized/0021_10_flip2.jpg	1	0 0 65 53
../../data/training/viola_training/positives_augm1/metal/square/equalized/0032_8_flip2.jpg	1	0 0 48 41
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330211_0_flip2.jpg	1	0 0 74 57
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330213_2_flip2.jpg	1	0 0 78 53
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312202_5_flip1.jpg	1	0 0 29 23
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330032_5_flip2.jpg	1	0 0 56 50
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330113_1_flip3.jpg	1	0 0 41 39
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_26_flip3.jpg	1	0 0 62 57
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320012332_0_flip2.jpg	1	0 0 44 44
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110313221_0_flip2.jpg	1	0 0 67 58
../../data/training/viola_training/positives_augm1/metal/square/equalized/0033_13_flip3.jpg	1	0 0 86 86
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330020_4_flip2.jpg	1	0 0 20 20
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203333_1_flip3.jpg	1	0 0 119 92
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303012030_1_flip3.jpg	1	0 0 42 29
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203102_8_flip2.jpg	1	0 0 34 32
../../data/training/viola_training/positives_augm1/metal/square/equalized/0021_12_flip2.jpg	1	0 0 82 62
../../data/training/viola_training/positives_augm1/metal/square/equalized/0019_5_flip1.jpg	1	0 0 139 133
../../data/training/viola_training/positives_augm1/metal/square/equalized/0022_5_flip2.jpg	1	0 0 54 46
../../data/training/viola_training/positives_augm1/metal/square/equalized/0006_29_flip2.jpg	1	0 0 41 39
../../data/training/viola_training/positives_augm1/metal/square/equalized/a3001010122303002120_1_flip2.jpg	1	0 0 38 34
../../data/training/viola_training/positives_augm1/metal/square/equalized/0019_1_flip1.jpg	1	0 0 59 54
../../data/training/viola_training/positives_augm1/metal/square/equalized/0019_2_flip2.jpg	1	0 0 88 70
../../data/training/viola_training/positives_augm1/metal/square/equalized/0003_7_flip1.jpg	1	0 0 39 32
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110321120_0_flip3.jpg	1	0 0 48 43
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_9_flip2.jpg	1	0 0 123 93
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_3_flip1.jpg	1	0 0 51 46
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312201_0_flip3.jpg	1	0 0 45 44
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312301_6_flip1.jpg	1	0 0 30 23
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312230_9_flip2.jpg	1	0 0 30 25
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312022_31_flip3.jpg	1	0 0 25 24
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101221100_3_flip3.jpg	1	0 0 60 45
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_5_flip2.jpg	1	0 0 77 59
../../data/training/viola_training/positives_augm1/metal/square/equalized/0019_8_flip1.jpg	1	0 0 73 66
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330301_0_flip3.jpg	1	0 0 35 26
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_43_flip2.jpg	1	0 0 45 45
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_0_flip1.jpg	1	0 0 149 124
../../data/training/viola_training/positives_augm1/metal/square/equalized/0003_4_flip3.jpg	1	0 0 114 102
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110313022_0_flip1.jpg	1	0 0 53 50
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320031010_8_flip2.jpg	1	0 0 26 23
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330111_10_flip1.jpg	1	0 0 27 20
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312220_6_flip2.jpg	1	0 0 33 29
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330113_1_flip2.jpg	1	0 0 33 31
../../data/training/viola_training/positives_augm1/metal/square/equalized/0027_25_flip3.jpg	1	0 0 66 52
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330020_6_flip3.jpg	1	0 0 24 21
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320013021_5_flip3.jpg	1	0 0 75 66
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_7_flip3.jpg	1	0 0 38 37
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320013021_1_flip3.jpg	1	0 0 50 44
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330213_4_flip2.jpg	1	0 0 53 52
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330113_2_flip2.jpg	1	0 0 23 19
../../data/training/viola_training/positives_augm1/metal/square/equalized/0033_1_flip2.jpg	1	0 0 51 48
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320031001_1_flip3.jpg	1	0 0 127 96
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330111_7_flip2.jpg	1	0 0 39 36
../../data/training/viola_training/positives_augm1/metal/square/equalized/0031_6_flip2.jpg	1	0 0 96 87
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330201_21_flip3.jpg	1	0 0 37 36
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312331_2_flip2.jpg	1	0 0 30 21
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223322022320012110_0_flip3.jpg	1	0 0 92 69
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_25_flip2.jpg	1	0 0 96 70
../../data/training/viola_training/positives_augm1/metal/square/equalized/0020_3_flip1.jpg	1	0 0 141 127
../../data/training/viola_training/positives_augm1/metal/square/equalized/0019_14_flip2.jpg	1	0 0 139 132
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110330200_2_flip1.jpg	1	0 0 30 22
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110312210_5_flip3.jpg	1	0 0 54 45
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233322101203322_7_flip3.jpg	1	0 0 54 50
../../data/training/viola_training/positives_augm1/metal/square/equalized/a1223233011110303333_0_flip1.jpg	1	0 0 40 31
../../data/training/viola_training/positives_augm1/metal/square/equalized/0022_0_flip3.jpg	1	0 0 73 67
