../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330200_2_flip2.jpg	1	0 0 40 32
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320012130_2_flip2.jpg	1	0 0 39 27
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0002_5_flip2.jpg	1	0 0 57 56
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_24_flip2.jpg	1	0 0 59 53
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_17_flip2.jpg	1	0 0 84 62
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330020_4_flip3.jpg	1	0 0 30 30
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_51_flip1.jpg	1	0 0 46 45
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330210_15_flip3.jpg	1	0 0 100 88
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0034_9_flip3.jpg	1	0 0 50 47
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0021_93_flip3.jpg	1	0 0 62 59
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_8_flip1.jpg	1	0 0 87 65
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330132_0_flip3.jpg	1	0 0 68 52
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203102_8_flip1.jpg	1	0 0 24 22
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330102_1_flip2.jpg	1	0 0 51 40
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110321110_1_flip2.jpg	1	0 0 31 30
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0021_2_flip3.jpg	1	0 0 201 196
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101221100_1_flip1.jpg	1	0 0 43 31
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312300_0_flip2.jpg	1	0 0 47 47
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_28_flip2.jpg	1	0 0 45 37
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330200_4_flip3.jpg	1	0 0 38 34
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_15_flip2.jpg	1	0 0 53 42
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0021_14_flip1.jpg	1	0 0 44 40
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_2_flip2.jpg	1	0 0 89 67
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_5_flip1.jpg	1	0 0 73 55
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330113_8_flip2.jpg	1	0 0 78 73
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312301_6_flip2.jpg	1	0 0 40 30
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_0_flip2.jpg	1	0 0 49 45
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_14_flip2.jpg	1	0 0 114 108
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_25_flip1.jpg	1	0 0 92 66
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0021_12_flip3.jpg	1	0 0 88 68
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312302_2_flip1.jpg	1	0 0 71 55
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_19_flip3.jpg	1	0 0 80 66
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_32_flip1.jpg	1	0 0 56 46
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0022_1_flip2.jpg	1	0 0 58 53
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330111_8_flip1.jpg	1	0 0 22 20
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_18_flip1.jpg	1	0 0 72 57
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312230_9_flip3.jpg	1	0 0 36 31
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0022_3_flip2.jpg	1	0 0 79 70
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203102_1_flip1.jpg	1	0 0 21 19
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0032_4_flip3.jpg	1	0 0 56 46
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320031001_0_flip2.jpg	1	0 0 98 69
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_23_flip2.jpg	1	0 0 67 51
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203122_2_flip3.jpg	1	0 0 69 62
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320013021_4_flip1.jpg	1	0 0 72 51
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203322_3_flip3.jpg	1	0 0 61 54
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0019_5_flip2.jpg	1	0 0 153 147
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0006_26_flip3.jpg	1	0 0 49 45
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320013210_2_flip1.jpg	1	0 0 37 26
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312230_1_flip3.jpg	1	0 0 43 43
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330032_1_flip2.jpg	1	0 0 43 33
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312213_4_flip1.jpg	1	0 0 28 23
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0003_6_flip2.jpg	1	0 0 41 39
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0032_16_flip3.jpg	1	0 0 61 43
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312230_5_flip1.jpg	1	0 0 28 25
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330213_4_flip3.jpg	1	0 0 53 52
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_6_flip1.jpg	1	0 0 49 47
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_13_flip2.jpg	1	0 0 82 82
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_18_flip2.jpg	1	0 0 70 52
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320012110_0_flip2.jpg	1	0 0 90 67
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203322_0_flip1.jpg	1	0 0 76 56
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330001_14_flip2.jpg	1	0 0 22 21
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_15_flip2.jpg	1	0 0 88 88
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330211_0_flip3.jpg	1	0 0 71 54
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_9_flip3.jpg	1	0 0 123 93
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330020_18_flip1.jpg	1	0 0 29 25
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110321312_8_flip1.jpg	1	0 0 27 24
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312230_0_flip1.jpg	1	0 0 28 25
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0002_3_flip1.jpg	1	0 0 72 58
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203102_4_flip1.jpg	1	0 0 37 37
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203333_2_flip2.jpg	1	0 0 89 71
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303012200_1_flip3.jpg	1	0 0 37 36
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_11_flip3.jpg	1	0 0 84 81
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312033_1_flip2.jpg	1	0 0 25 20
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203102_5_flip3.jpg	1	0 0 131 117
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330132_1_flip1.jpg	1	0 0 37 28
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312223_2_flip2.jpg	1	0 0 29 26
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0006_27_flip3.jpg	1	0 0 46 44
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0032_8_flip3.jpg	1	0 0 52 45
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101212210_1_flip3.jpg	1	0 0 60 48
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0021_19_flip1.jpg	1	0 0 43 34
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110331013_0_flip1.jpg	1	0 0 49 46
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312331_1_flip3.jpg	1	0 0 95 79
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0021_4_flip3.jpg	1	0 0 79 65
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203102_2_flip3.jpg	1	0 0 61 55
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0022_2_flip2.jpg	1	0 0 110 86
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312300_1_flip1.jpg	1	0 0 31 31
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330113_2_flip1.jpg	1	0 0 21 18
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_22_flip1.jpg	1	0 0 84 73
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330113_8_flip1.jpg	1	0 0 76 71
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0006_29_flip1.jpg	1	0 0 37 35
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320030110_0_flip3.jpg	1	0 0 61 52
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303012030_0_flip1.jpg	1	0 0 29 27
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330102_2_flip2.jpg	1	0 0 38 35
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_3_flip2.jpg	1	0 0 141 127
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312223_1_flip3.jpg	1	0 0 32 29
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_5_flip1.jpg	1	0 0 76 60
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330032_5_flip1.jpg	1	0 0 46 40
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312033_0_flip1.jpg	1	0 0 50 37
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0021_18_flip1.jpg	1	0 0 90 78
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_25_flip2.jpg	1	0 0 44 38
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0034_9_flip1.jpg	1	0 0 44 41
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303012030_0_flip2.jpg	1	0 0 31 29
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330033_2_flip1.jpg	1	0 0 36 35
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_29_flip3.jpg	1	0 0 49 44
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330003_3_flip3.jpg	1	0 0 29 28
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312210_3_flip2.jpg	1	0 0 28 26
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203122_1_flip3.jpg	1	0 0 67 62
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_25_flip3.jpg	1	0 0 46 40
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303002120_0_flip2.jpg	1	0 0 48 46
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203313_3_flip3.jpg	1	0 0 32 28
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_22_flip3.jpg	1	0 0 88 81
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_24_flip3.jpg	1	0 0 70 54
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203322_7_flip2.jpg	1	0 0 56 51
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330032_7_flip1.jpg	1	0 0 26 25
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_7_flip1.jpg	1	0 0 36 35
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110331012_0_flip1.jpg	1	0 0 66 61
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203102_7_flip3.jpg	1	0 0 52 47
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_12_flip3.jpg	1	0 0 79 71
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_29_flip1.jpg	1	0 0 54 43
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0006_28_flip1.jpg	1	0 0 29 27
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0009_20_flip1.jpg	1	0 0 33 31
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0022_6_flip2.jpg	1	0 0 87 73
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0021_0_flip1.jpg	1	0 0 162 145
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_13_flip2.jpg	1	0 0 90 70
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330103_3_flip1.jpg	1	0 0 40 34
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110303333_16_flip3.jpg	1	0 0 29 22
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_10_flip3.jpg	1	0 0 50 49
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101212020_2_flip2.jpg	1	0 0 34 27
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110331012_0_flip3.jpg	1	0 0 72 67
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0032_4_flip2.jpg	1	0 0 54 44
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330032_4_flip1.jpg	1	0 0 52 44
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330032_0_flip1.jpg	1	0 0 42 36
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312230_6_flip1.jpg	1	0 0 42 33
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330111_7_flip3.jpg	1	0 0 35 32
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0021_1_flip1.jpg	1	0 0 132 120
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312331_4_flip3.jpg	1	0 0 31 27
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203122_1_flip2.jpg	1	0 0 59 54
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0022_3_flip3.jpg	1	0 0 85 76
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312230_1_flip2.jpg	1	0 0 37 37
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203102_6_flip3.jpg	1	0 0 44 36
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303003203_0_flip1.jpg	1	0 0 43 31
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_19_flip2.jpg	1	0 0 80 66
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203322_0_flip2.jpg	1	0 0 82 62
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303012200_0_flip2.jpg	1	0 0 38 35
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0019_6_flip2.jpg	1	0 0 130 119
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330032_7_flip2.jpg	1	0 0 34 33
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110313033_0_flip1.jpg	1	0 0 32 30
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0003_3_flip2.jpg	1	0 0 96 83
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_12_flip1.jpg	1	0 0 62 48
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320013021_0_flip2.jpg	1	0 0 46 44
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330200_5_flip2.jpg	1	0 0 37 33
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312210_5_flip2.jpg	1	0 0 50 43
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_17_flip1.jpg	1	0 0 67 63
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_20_flip3.jpg	1	0 0 123 98
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_0_flip2.jpg	1	0 0 153 128
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312303_0_flip3.jpg	1	0 0 61 47
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303012200_0_flip1.jpg	1	0 0 36 33
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330102_3_flip3.jpg	1	0 0 39 39
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0009_19_flip1.jpg	1	0 0 28 25
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_24_flip2.jpg	1	0 0 73 57
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203102_1_flip2.jpg	1	0 0 21 19
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330001_15_flip2.jpg	1	0 0 35 30
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0002_6_flip1.jpg	1	0 0 56 42
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330132_1_flip2.jpg	1	0 0 37 28
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0034_4_flip3.jpg	1	0 0 70 54
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0003_2_flip2.jpg	1	0 0 74 67
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312213_2_flip1.jpg	1	0 0 43 33
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330000_1_flip2.jpg	1	0 0 51 45
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0022_0_flip2.jpg	1	0 0 77 71
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0021_18_flip3.jpg	1	0 0 98 86
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110303122_1_flip2.jpg	1	0 0 24 22
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0021_1_flip3.jpg	1	0 0 138 126
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303003203_3_flip2.jpg	1	0 0 49 45
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303003301_0_flip3.jpg	1	0 0 42 38
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303003203_1_flip1.jpg	1	0 0 30 26
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203102_2_flip1.jpg	1	0 0 51 45
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312220_8_flip1.jpg	1	0 0 21 20
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303003311_2_flip2.jpg	1	0 0 43 37
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330123_2_flip2.jpg	1	0 0 36 29
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312331_2_flip3.jpg	1	0 0 28 20
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_10_flip3.jpg	1	0 0 117 91
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_8_flip1.jpg	1	0 0 45 36
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110313223_1_flip1.jpg	1	0 0 80 61
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330020_9_flip2.jpg	1	0 0 28 22
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312331_1_flip2.jpg	1	0 0 93 77
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203102_0_flip2.jpg	1	0 0 32 32
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0006_27_flip2.jpg	1	0 0 46 44
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_8_flip3.jpg	1	0 0 67 63
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110331000_10_flip2.jpg	1	0 0 65 54
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303003301_0_flip1.jpg	1	0 0 36 32
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_11_flip2.jpg	1	0 0 84 81
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_31_flip1.jpg	1	0 0 68 60
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320031001_3_flip3.jpg	1	0 0 54 47
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312302_2_flip3.jpg	1	0 0 81 65
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0003_0_flip2.jpg	1	0 0 69 60
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_23_flip2.jpg	1	0 0 152 117
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101212020_1_flip1.jpg	1	0 0 32 31
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330210_14_flip2.jpg	1	0 0 54 49
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330103_3_flip3.jpg	1	0 0 52 46
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312310_3_flip1.jpg	1	0 0 29 27
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0034_10_flip3.jpg	1	0 0 62 60
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110331012_3_flip3.jpg	1	0 0 54 53
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312301_0_flip2.jpg	1	0 0 84 77
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312023_3_flip1.jpg	1	0 0 27 22
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303002120_0_flip3.jpg	1	0 0 54 52
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_8_flip1.jpg	1	0 0 59 55
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312230_3_flip2.jpg	1	0 0 57 48
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0009_21_flip2.jpg	1	0 0 35 34
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312212_5_flip2.jpg	1	0 0 29 22
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203122_2_flip2.jpg	1	0 0 69 62
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_2_flip2.jpg	1	0 0 52 43
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330111_9_flip3.jpg	1	0 0 32 24
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320013210_4_flip3.jpg	1	0 0 58 55
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0002_13_flip1.jpg	1	0 0 43 40
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0003_6_flip1.jpg	1	0 0 41 39
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320013210_4_flip1.jpg	1	0 0 52 43
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110303312_4_flip2.jpg	1	0 0 45 41
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0021_10_flip2.jpg	1	0 0 59 47
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0032_8_flip2.jpg	1	0 0 50 43
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330211_0_flip2.jpg	1	0 0 70 53
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330213_2_flip2.jpg	1	0 0 72 50
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312202_5_flip1.jpg	1	0 0 27 21
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330032_5_flip2.jpg	1	0 0 54 48
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330113_1_flip3.jpg	1	0 0 39 37
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_26_flip3.jpg	1	0 0 68 63
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223322022320012332_0_flip2.jpg	1	0 0 44 44
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110313221_0_flip2.jpg	1	0 0 63 50
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0033_13_flip3.jpg	1	0 0 86 86
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330020_4_flip2.jpg	1	0 0 28 28
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203333_1_flip3.jpg	1	0 0 125 95
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303012030_1_flip3.jpg	1	0 0 56 36
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101203102_8_flip2.jpg	1	0 0 24 22
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0021_12_flip2.jpg	1	0 0 80 60
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0019_5_flip1.jpg	1	0 0 147 141
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0022_5_flip2.jpg	1	0 0 54 46
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0006_29_flip2.jpg	1	0 0 39 37
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a3001010122303002120_1_flip2.jpg	1	0 0 42 37
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0019_1_flip1.jpg	1	0 0 53 48
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0019_2_flip2.jpg	1	0 0 90 72
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0003_7_flip1.jpg	1	0 0 41 34
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110321120_0_flip3.jpg	1	0 0 46 41
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_9_flip2.jpg	1	0 0 117 87
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0027_3_flip1.jpg	1	0 0 45 40
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312201_0_flip3.jpg	1	0 0 41 40
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312301_6_flip1.jpg	1	0 0 34 27
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312230_9_flip2.jpg	1	0 0 34 29
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110312022_31_flip3.jpg	1	0 0 31 30
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233322101221100_3_flip3.jpg	1	0 0 60 45
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0020_5_flip2.jpg	1	0 0 77 59
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0019_8_flip1.jpg	1	0 0 77 70
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/a1223233011110330301_0_flip3.jpg	1	0 0 37 27
../../data/training/viola_training/positives_augm1/metal/square/not_equalized/0031_43_flip2.jpg	1	0 0 57 57
