../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303312_3_flip1.jpg	1	0 0 91 46
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110313032_6_flip1.jpg	1	0 0 171 69
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0020_16_flip3.jpg	1	0 0 127 90
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101221100_0_flip1.jpg	1	0 0 35 15
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312202_0_flip2.jpg	1	0 0 49 33
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203102_3_flip1.jpg	1	0 0 63 32
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331023_0_flip2.jpg	1	0 0 40 27
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312202_6_flip1.jpg	1	0 0 27 20
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312022_4_flip2.jpg	1	0 0 43 28
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312300_3_flip1.jpg	1	0 0 33 23
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_26_flip1.jpg	1	0 0 42 28
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330102_5_flip2.jpg	1	0 0 76 41
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312310_5_flip2.jpg	1	0 0 30 19
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0020_28_flip2.jpg	1	0 0 79 59
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312310_1_flip2.jpg	1	0 0 47 26
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203313_0_flip2.jpg	1	0 0 72 44
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203103_0_flip2.jpg	1	0 0 60 32
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303333_10_flip1.jpg	1	0 0 61 25
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303333_9_flip3.jpg	1	0 0 65 29
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331023_2_flip2.jpg	1	0 0 74 59
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110313231_1_flip3.jpg	1	0 0 81 56
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331023_1_flip1.jpg	1	0 0 41 27
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312202_7_flip2.jpg	1	0 0 32 18
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303333_10_flip3.jpg	1	0 0 69 33
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312300_2_flip3.jpg	1	0 0 46 32
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0021_9_flip2.jpg	1	0 0 96 64
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0021_20_flip2.jpg	1	0 0 91 44
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223322022320031001_2_flip2.jpg	1	0 0 63 40
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330111_0_flip3.jpg	1	0 0 127 60
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a3001010122303012031_0_flip2.jpg	1	0 0 44 23
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330020_0_flip2.jpg	1	0 0 80 55
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223322022320031010_7_flip1.jpg	1	0 0 63 41
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331000_1_flip2.jpg	1	0 0 50 33
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330020_5_flip1.jpg	1	0 0 24 18
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0034_8_flip1.jpg	1	0 0 57 36
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330200_8_flip1.jpg	1	0 0 75 20
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312203_25_flip3.jpg	1	0 0 56 23
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0017_3_flip1.jpg	1	0 0 52 31
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0020_27_flip1.jpg	1	0 0 97 39
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_10_flip2.jpg	1	0 0 62 47
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331000_0_flip2.jpg	1	0 0 114 56
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0002_0_flip3.jpg	1	0 0 86 63
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330213_6_flip2.jpg	1	0 0 149 78
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330103_4_flip2.jpg	1	0 0 84 29
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312213_0_flip1.jpg	1	0 0 27 15
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_10_flip3.jpg	1	0 0 70 55
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312023_2_flip1.jpg	1	0 0 45 30
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303333_3_flip2.jpg	1	0 0 51 27
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0027_4_flip2.jpg	1	0 0 107 73
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330001_16_flip3.jpg	1	0 0 29 16
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0033_14_flip1.jpg	1	0 0 63 43
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312310_2_flip2.jpg	1	0 0 67 41
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_20_flip3.jpg	1	0 0 74 47
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101221100_6_flip1.jpg	1	0 0 234 106
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312300_3_flip2.jpg	1	0 0 35 25
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0021_8_flip2.jpg	1	0 0 93 65
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0032_9_flip1.jpg	1	0 0 92 41
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110313022_3_flip1.jpg	1	0 0 96 65
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312301_3_flip2.jpg	1	0 0 40 30
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330003_0_flip1.jpg	1	0 0 58 29
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331023_0_flip3.jpg	1	0 0 48 35
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203322_1_flip1.jpg	1	0 0 73 51
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110313022_2_flip3.jpg	1	0 0 68 44
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330120_0_flip2.jpg	1	0 0 45 36
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303122_0_flip1.jpg	1	0 0 45 28
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_1_flip2.jpg	1	0 0 71 40
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330020_11_flip3.jpg	1	0 0 37 30
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203102_10_flip2.jpg	1	0 0 24 13
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_23_flip2.jpg	1	0 0 70 43
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330001_0_flip1.jpg	1	0 0 70 36
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203313_2_flip1.jpg	1	0 0 32 22
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330001_5_flip2.jpg	1	0 0 87 35
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330001_0_flip3.jpg	1	0 0 75 46
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110313032_5_flip1.jpg	1	0 0 147 92
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330020_17_flip1.jpg	1	0 0 38 23
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330120_1_flip1.jpg	1	0 0 28 14
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312023_1_flip3.jpg	1	0 0 62 48
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303310_0_flip3.jpg	1	0 0 66 45
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203102_10_flip3.jpg	1	0 0 26 14
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303333_7_flip1.jpg	1	0 0 47 18
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330113_0_flip3.jpg	1	0 0 81 51
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312220_9_flip2.jpg	1	0 0 62 29
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0032_12_flip1.jpg	1	0 0 54 38
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312022_1_flip2.jpg	1	0 0 60 32
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303333_8_flip1.jpg	1	0 0 76 52
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330020_8_flip2.jpg	1	0 0 43 22
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330111_12_flip2.jpg	1	0 0 54 39
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330032_6_flip3.jpg	1	0 0 59 40
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312210_4_flip1.jpg	1	0 0 53 37
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312301_2_flip2.jpg	1	0 0 153 105
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0017_1_flip1.jpg	1	0 0 90 45
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303333_4_flip3.jpg	1	0 0 56 42
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312300_2_flip1.jpg	1	0 0 40 26
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330020_8_flip3.jpg	1	0 0 45 24
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312202_8_flip3.jpg	1	0 0 63 34
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_20_flip1.jpg	1	0 0 68 41
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0020_4_flip3.jpg	1	0 0 126 81
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312310_6_flip1.jpg	1	0 0 41 26
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312300_3_flip3.jpg	1	0 0 35 25
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0032_14_flip1.jpg	1	0 0 53 30
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330020_13_flip3.jpg	1	0 0 51 35
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312202_3_flip1.jpg	1	0 0 26 18
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203122_4_flip2.jpg	1	0 0 136 60
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0033_9_flip2.jpg	1	0 0 65 44
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101221100_4_flip1.jpg	1	0 0 192 81
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330200_6_flip3.jpg	1	0 0 51 42
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303312_2_flip1.jpg	1	0 0 67 41
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312223_3_flip1.jpg	1	0 0 40 23
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110321102_0_flip3.jpg	1	0 0 93 43
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312310_4_flip1.jpg	1	0 0 29 22
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331000_2_flip2.jpg	1	0 0 159 80
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331000_9_flip3.jpg	1	0 0 78 44
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0017_2_flip3.jpg	1	0 0 127 60
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330032_3_flip3.jpg	1	0 0 59 32
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312202_8_flip2.jpg	1	0 0 63 34
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330303_0_flip1.jpg	1	0 0 112 42
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0006_23_flip1.jpg	1	0 0 87 53
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330003_1_flip1.jpg	1	0 0 74 45
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110313022_4_flip1.jpg	1	0 0 102 42
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312023_2_flip2.jpg	1	0 0 51 36
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330200_8_flip2.jpg	1	0 0 81 26
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a3001010122303012030_3_flip1.jpg	1	0 0 34 18
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330113_7_flip1.jpg	1	0 0 73 47
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330123_3_flip3.jpg	1	0 0 82 42
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0027_4_flip3.jpg	1	0 0 115 81
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312202_2_flip3.jpg	1	0 0 89 44
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312220_2_flip2.jpg	1	0 0 31 20
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331000_8_flip1.jpg	1	0 0 140 45
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0033_14_flip2.jpg	1	0 0 65 45
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0032_10_flip1.jpg	1	0 0 62 43
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331000_12_flip2.jpg	1	0 0 85 21
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330032_2_flip3.jpg	1	0 0 101 54
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223322022320013033_0_flip2.jpg	1	0 0 61 21
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331000_11_flip1.jpg	1	0 0 42 24
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330003_0_flip2.jpg	1	0 0 64 35
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_31_flip3.jpg	1	0 0 85 65
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110313223_0_flip3.jpg	1	0 0 66 37
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330001_3_flip3.jpg	1	0 0 75 36
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312213_1_flip3.jpg	1	0 0 38 11
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110321120_1_flip3.jpg	1	0 0 35 22
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101221100_4_flip2.jpg	1	0 0 192 81
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330101_4_flip3.jpg	1	0 0 73 55
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0002_0_flip2.jpg	1	0 0 78 55
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331022_3_flip2.jpg	1	0 0 41 26
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303333_5_flip2.jpg	1	0 0 20 14
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312310_5_flip3.jpg	1	0 0 38 27
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0020_11_flip2.jpg	1	0 0 101 74
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0027_8_flip3.jpg	1	0 0 181 101
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330111_6_flip1.jpg	1	0 0 39 20
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110313223_2_flip3.jpg	1	0 0 132 28
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223322022320013032_0_flip3.jpg	1	0 0 55 35
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330020_7_flip3.jpg	1	0 0 35 26
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303333_5_flip3.jpg	1	0 0 24 18
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330102_6_flip2.jpg	1	0 0 55 30
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312223_3_flip2.jpg	1	0 0 46 29
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312301_7_flip1.jpg	1	0 0 73 43
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303333_11_flip2.jpg	1	0 0 60 34
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203123_0_flip3.jpg	1	0 0 86 23
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_4_flip3.jpg	1	0 0 53 35
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330123_0_flip3.jpg	1	0 0 73 48
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0034_6_flip2.jpg	1	0 0 77 51
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203322_4_flip1.jpg	1	0 0 143 75
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330032_6_flip1.jpg	1	0 0 49 30
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331023_3_flip2.jpg	1	0 0 87 53
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0032_11_flip3.jpg	1	0 0 72 51
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330111_0_flip2.jpg	1	0 0 125 58
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a3001010122303002121_0_flip2.jpg	1	0 0 33 22
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312201_5_flip3.jpg	1	0 0 59 35
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330123_1_flip2.jpg	1	0 0 72 45
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330001_1_flip2.jpg	1	0 0 37 25
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312213_5_flip3.jpg	1	0 0 53 28
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_1_flip3.jpg	1	0 0 77 46
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0032_3_flip3.jpg	1	0 0 79 53
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203102_9_flip1.jpg	1	0 0 39 28
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331000_2_flip3.jpg	1	0 0 163 84
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303333_4_flip2.jpg	1	0 0 50 36
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_10_flip1.jpg	1	0 0 56 41
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0006_30_flip1.jpg	1	0 0 51 31
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312203_2_flip1.jpg	1	0 0 63 20
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203123_3_flip2.jpg	1	0 0 114 13
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0019_0_flip3.jpg	1	0 0 124 74
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110313231_0_flip2.jpg	1	0 0 111 50
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0032_5_flip1.jpg	1	0 0 71 47
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312310_0_flip3.jpg	1	0 0 70 46
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330102_6_flip3.jpg	1	0 0 61 33
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312212_4_flip3.jpg	1	0 0 29 15
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312202_3_flip2.jpg	1	0 0 30 22
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312030_0_flip1.jpg	1	0 0 28 16
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0027_0_flip1.jpg	1	0 0 86 60
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330123_0_flip2.jpg	1	0 0 65 40
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330020_19_flip2.jpg	1	0 0 42 29
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203123_2_flip1.jpg	1	0 0 134 79
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203103_2_flip1.jpg	1	0 0 129 51
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303312_1_flip1.jpg	1	0 0 61 41
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330210_16_flip1.jpg	1	0 0 69 24
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223322022320013202_3_flip2.jpg	1	0 0 63 19
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312202_2_flip1.jpg	1	0 0 79 34
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0020_4_flip2.jpg	1	0 0 120 75
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312310_1_flip3.jpg	1	0 0 55 34
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312301_4_flip3.jpg	1	0 0 70 40
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312302_3_flip1.jpg	1	0 0 56 39
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0032_2_flip3.jpg	1	0 0 82 54
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312220_7_flip1.jpg	1	0 0 44 28
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_13_flip3.jpg	1	0 0 82 50
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312303_1_flip2.jpg	1	0 0 57 37
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0034_7_flip1.jpg	1	0 0 57 28
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0033_9_flip3.jpg	1	0 0 69 48
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0022_8_flip1.jpg	1	0 0 77 45
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0032_7_flip2.jpg	1	0 0 85 50
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110313231_2_flip3.jpg	1	0 0 67 48
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330200_1_flip3.jpg	1	0 0 81 48
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330032_8_flip2.jpg	1	0 0 75 33
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0032_7_flip3.jpg	1	0 0 93 58
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330120_1_flip3.jpg	1	0 0 44 22
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330000_2_flip3.jpg	1	0 0 38 26
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312023_1_flip1.jpg	1	0 0 52 38
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110321312_7_flip3.jpg	1	0 0 50 33
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331000_1_flip1.jpg	1	0 0 50 33
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312301_1_flip1.jpg	1	0 0 45 28
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312310_6_flip2.jpg	1	0 0 45 30
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203123_3_flip1.jpg	1	0 0 114 13
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330113_5_flip1.jpg	1	0 0 29 17
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110303333_9_flip2.jpg	1	0 0 61 25
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a3001010122303012200_2_flip3.jpg	1	0 0 39 31
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0003_1_flip1.jpg	1	0 0 91 54
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110313231_1_flip2.jpg	1	0 0 79 52
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312310_5_flip1.jpg	1	0 0 28 17
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110331013_2_flip2.jpg	1	0 0 93 51
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110330020_1_flip1.jpg	1	0 0 94 51
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233011110312220_3_flip3.jpg	1	0 0 42 32
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a1223233322101203323_1_flip3.jpg	1	0 0 114 82
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0021_11_flip2.jpg	1	0 0 89 36
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/a3001010122303003311_1_flip1.jpg	1	0 0 43 27
../../data/training/viola_training/positives_augm1/metal/rectangular/not_equalized/0031_30_flip3.jpg	1	0 0 66 42
